C[C@@]12C[C@H]3C=C[C@]1(O)[C@H]32,142.772064499955
C[C@@]12O[C@H]3C=C[C@]1(O)[C@H]32,149.246547500025
O[C@]12C=C[C@@H]3C[C@@]1(O)[C@@H]32,145.492082499953
C[C@]12[C@@H]3C=C[C@H]1[C@@]2(O)C3,142.223334999997
C[C@@]12C[C@H]3C=C[C@@H]1[C@]32O,134.992708000045
C[C@@]12O[C@H]3C=C[C@@H]1[C@]32C,146.773326500001
C[C@@]12O[C@H]3C=C[C@@H]1[C@]32O,141.530202999956
O[C@@]12C[C@H]3C=C[C@@H]1[C@]32O,136.405227000061
C[C@@]12C[C@H]3C=C[C@@H]1C[C@H]32,142.848203999912
C[C@@]12C[C@H]3C=C[C@@H]1O[C@H]32,152.995761499962
C[C@@]12O[C@H]3C=C[C@@H]1C[C@H]32,153.331825500009
C[C@@]12O[C@H]3C=C[C@@H]1O[C@H]32,161.484003000022
O[C@@]12C[C@H]3C=C[C@@H]1C[C@H]32,143.092375500042
O[C@@]12C[C@H]3C=C[C@@H]1O[C@H]32,153.008889000078
C[C@@]12C[C@H]3C=CC[C@@H]1[C@H]32,116.362160000072
C[C@@]12O[C@H]3C=CC[C@@H]1[C@H]32,127.27898899997
O[C@@]12C[C@H]3C=CC[C@@H]1[C@H]32,117.580391999981
C[C@]12C=C[C@@H]3C[C@H](C1)[C@@H]32,120.408055500005
C[C@]12C=C[C@@H]3O[C@H](C1)[C@@H]32,134.958576499982
O[C@]12C=C[C@@H]3C[C@H](C1)[C@@H]32,123.734563999964
O[C@]12C=C[C@@H]3O[C@H](C1)[C@@H]32,139.395671499973
O[C@]12C=C[C@@H]3CN(C1)[C@@H]32,120.541955999966
C[C@]12C[C@@H]3C=C[C@H]1[C@H]2C3,113.15904999995
C[C@]12O[C@@H]3C=C[C@H]1[C@H]2C3,119.189823499947
O[C@]12C[C@@H]3C=C[C@H]1[C@H]2C3,115.529876499934
C[C@@]12C=C[C@@H]3[C@@H](C[C@@H]31)C2,143.197395499926
C[C@@]12C=C[C@H]3[C@@H]1C[C@H]3O2,145.720500999973
O[C@@]12C=C[C@@H]3[C@@H](C[C@@H]31)C2,145.904285999957
C[C@@]12C[C@H]3C[C@@H]1C=C[C@H]32,140.858075000012
C[C@@]12C[C@H]3O[C@@H]1C=C[C@H]32,145.594476999993
C[C@@]12O[C@H]3C[C@@H]1C=C[C@H]32,139.652970500069
O[C@@]12C[C@H]3C[C@@H]1C=C[C@H]32,145.077253499956
O[C@@]12C[C@H]3O[C@@H]1C=C[C@H]32,150.934744000091
C[C@@]12C[C@H]3CC=C[C@@H]1[C@H]32,104.628800499996
C[C@@]12O[C@H]3CC=C[C@@H]1[C@H]32,111.743905499941
O[C@@]12C[C@H]3CC=C[C@@H]1[C@H]32,105.012123500073
C[C@@]12C[CH][C]3C=C[C@@H]1[C@H]32,181.779117999972
O[C@@]12C[CH][C]3C=C[C@@H]1[C@H]32,179.13523950008
C[C@]12CC=C[C@]13C[C@H]2C3,141.608968000056
C[C@]12CC=C[C@]13C[C@H]2O3,145.87540550003
O[C@]12CC=C[C@]13C[C@H]2C3,143.38118049991
O[C@]12CC=C[C@]13C[C@H]2O3,142.648666000117
C[C@]12CC=C[C@H]1[C@H]1C[C@H]12,112.053714499905
C[C@]12CC=C[C@H]1[C@H]1O[C@H]12,120.665354499953
C[C@]12CC=C[C@H]1N1C[C@H]12,109.470222500011
O[C@]12CC=C[C@H]1[C@H]1C[C@H]12,114.752728500105
O[C@]12CC=C[C@H]1[C@H]1N[C@H]12,123.301356499864
O[C@]12CC=C[C@H]1[C@H]1O[C@H]12,123.067687000006
O[C@]12CC=C[C@H]1N1C[C@H]12,111.596877500014
C[C@]12CC=C[C@H]1C=CC2,117.881011749968
O[C@]12CC=C[C@H]1C=CC2,122.952164999999
C[C@]12CC=C[C@H]1CC2=O,122.918033499936
C[C@]12CC=C[C@H]1NC2=O,132.010139999964
C[C@]12CC=C[C@H]1O[C]2[NH],132.165044500021
C[C@]12CC=C[C@H]1OC2=O,132.690144500038
N[C@]12CC=C[C@H]1OC2=O,118.018850499918
O=C1C[C@@H]2C=CC[C@]12O,118.953528500096
O=C1N[C@@H]2C=CC[C@]12O,133.916252999928
[NH][C]1O[C@@H]2C=CC[C@]12O,133.451539499907
O=C1O[C@@H]2C=CC[C@]12O,133.847989999951
C[C@@]12C=CC[C@@H]1C=CC2,115.075664999962
O[C@@]12C=CC[C@@H]1C=CC2,120.593153249986
C[C@@]12CC=C[C@H]3[C@@H]1C[C@H]32,115.10979649995
C[C@@]12CC=C[C@H]3[C@@H]1O[C@H]32,115.960458500041
O[C@@]12CC=C[C@H]3[C@@H]1C[C@H]32,115.860689499994
O[C@@]12CC=C[C@H]3[C@@H]1O[C@H]32,117.118303999953
C[C@@]12CC=C[C@H]3C[C@@H]1[C@H]32,117.971591500038
C[C@@]12CC=C[C@H]3O[C@@H]1[C@H]32,128.809655499986
O[C@@]12CC=C[C@H]3C[C@@H]1[C@H]32,121.295474500003
O[C@@]12CC=C[C@H]3O[C@@H]1[C@H]32,131.713458499967
C[C@]12C=C[C@](C)(CC1)C2,145.927915500046
C[C@@]12C=C[C@@](C)(CC1)O2,156.897254500111
C[C@]12C=C[C@](C)(CO1)O2,166.538090499947
O[C@@]12C=C[C@@](O)(CC1)C2,151.556987499863
C[C@]12CC=C[C@H](CO1)C2,122.385056999939
C[C@@]12CC=C[C@@H](CO1)O2,130.763027499979
C[C@@]12CC=C[C@@H](CC1)C2,121.529143999861
C[C@]12CC=C[C@H](C1)OC2,130.933684999996
O[C@@]12CC=C[C@@H](CC1)C2,122.308917499982
O[C@]12CC=C[C@H](C1)OC2,131.758092000004
C[C@]12C=CC[C@H](CO1)C2,128.011503499911
C[C@@]12C=CC[C@@H](CC1)C2,120.255776499942
C[C@]12C=CC[C@H](CC1)O2,127.465399499947
C[C@]12C=CC[C@H](C1)OC2,121.657793499984
C[C@]12C=CC[C@H](OC1)O2,129.888735999948
O[C@@]12C=CC[C@@H](CC1)C2,125.813959999938
O[C@]12C=CC[C@H](C1)OC2,127.155590500132
C[C@]12C=C[C@H](CC1)C2=O,135.42066450001
C[C@]12C=C[C@H](C=C1)OC2,142.586966749975
C[C@]12C=C[C@H](C=C1)CO2,141.750744999997
O[C@]12C=C[C@H](C=C1)OC2,145.83996124997
C[C@@]12C=C[C@@H](CC1)CO2,135.888003500024
C[C@@]12C=C[C@@H](CC1)OC2,135.835493500007
C[C@]12C=C[C@H](OC1)OC2,145.019492499952
C[C@]12C=C[C@H](CO1)CO2,142.328355000031
O[C@@]12C=C[C@@H](CC1)OC2,139.035977999986
O[C@]12C=C[C@H](OC1)OC2,148.603299999858
C[C@]12C=CC[C@@]1(C)OC2,125.740445999974
C[C@@]12CC=C[C@]1(O)CO2,122.996798500036
C[C@]12CC=C[C@@]1(O)CC2,115.674279000017
C[C@]12C=CC[C@@]1(O)CC2,122.881276500029
C[C@]12CC=C[C@@]1(C)OC2,128.977687500009
C[C@]12CC[C@@]13C=C[C@@H]2C3,166.291293499973
C[C@]12CO[C@@]13C=C[C@@H]2C3,165.254221000054
C[C@]12OC[C@@]13C=C[C@@H]2C3,170.602364499984
O[C@]12CC[C@@]13C=C[C@@H]2C3,163.455753499969
O[C@]12CO[C@@]13C=C[C@@H]2C3,157.831932499989
C[C@@]12C=CC(=O)[C@@H]1CC2,101.105379500087
C[C@]12C=CC(=O)N1CC2,118.042480000008
C[C@@]12C=CC(=O)[C@@H]1OC2,107.624496000044
O=C1C=C[C@@]2(O)CC[C@@H]12,108.892612499977
O=C1C=C[C@@]2(O)CN[C@@H]12,108.895238000119
O=C1C=C[C@@]2(O)CO[C@@H]12,113.807548499955
C[C@]12CC[C@H]1C=CC2=O,101.367929500021
C[C@]12CO[C@H]1C=CC2=O,116.574825499982
C[C@]12OC[C@H]1C=CC2=O,108.262492499926
O=C1C=C[C@@H]2CC[C@]12O,106.022940999909
O=C1C=C[C@@H]2OC[C@]12O,120.274155000045
C[C@@]12CCC=C[C@@H]1CC2,112.89912550001
C[C@]12CC[C@H]1C=CCO2,120.573462000035
C[C@]12CCC=C[C@H]1CO2,105.718383000081
C[C@@]12CCC=C[C@@H]1OC2,120.652226999986
C[C@]12CO[C@H]1C=CCO2,129.337380999996
O[C@@]12CCC=C[C@@H]1CC2,113.660520500027
O[C@@]12CCC=C[C@@H]1OC2,122.516332000055
C[C@]12CC=CC[C@H]1CO2,111.037646000083
C[C@@]12CC=CC[C@@H]1CC2,118.759241499989
C[C@@]12CC=CC[C@@H]1OC2,124.091631999958
O[C@@]12CC=CC[C@@H]1CC2,122.069996999988
O[C@@]12CC=CC[C@@H]1OC2,124.748007000092
C[C@@]12C=CCC[C@@H]1CC2,110.205362500095
C[C@@]12C=CCO[C@@H]1CC2,113.797046499981
C[C@@]12C=CCC[C@@H]1OC2,107.296308499977
O[C@@]12C=CCC[C@@H]1CC2,126.184155499898
O[C@@]12C=CCO[C@@H]1CC2,113.043528000093
O[C@@]12C=CCC[C@@H]1OC2,108.546046500105
C[C@]12CO[C@@H]3[C@H]1C=C[C@@H]32,161.237206000048
C[C@@]12OC[C@H]3[C@@H]1C=C[C@H]32,163.615908999863
O[C@]12CCN3[C@H]1C=C[C@@H]32,184.86145499995
O[C@@]12CO[C@H]3[C@@H]1C=C[C@H]32,154.657702999944
C[C@@]12CC[C@H]3C=C[C@@H]1[C@H]32,129.45815399999
C[C@@]12CO[C@H]3C=C[C@@H]1[C@H]32,140.976222500012
C[C@@]12OC[C@H]3C=C[C@@H]1[C@H]32,137.880757999917
O[C@@]12CC[C@H]3C=C[C@@H]1[C@H]32,129.353133999957
O[C@@]12CO[C@H]3C=C[C@@H]1[C@H]32,141.335915999999
O[C@@]12C=CN[C]1[N]CC2,138.056666499921
C[C@]12CC=C[C@H]1CCO2,121.970228000091
C[C@]12CC=C[C@H]1OCO2,121.05655400001
C[C@@]12CC=C[C@@H]1CCC2,114.642457499936
O[C@@]12CC=C[C@@H]1CCC2,121.179952499996
C[C@@]12C=CC[C@@H]1CCC2,111.523363499901
O[C@@]12C=CC[C@@H]1CCC2,116.301773499926
C[C]1C[C@@H]2[C@@H]3C=C[C]1[C@@H]32,180.484746500106
CC1=CC(=O)CC(=O)C1,90.9630730000243
CC1(C)C=CC(=O)[C@H]1O,111.62575800009
C[C@@]1(O)C=CC(=O)[C@H]1O,115.073039500043
C[C@H]1C(=O)C=CC1(C)C,108.929369500033
C[C@H]1C(=O)C=C[C@]1(C)O,114.319521000005
CN1C(=O)C=CC1(C)C,116.228259499962
C[C@H]1C(=O)C=CC12CC2,96.232451500003
C[C@H]1C(=O)C=C[C@@]12CN2,101.402061000084
C[C@H]1C(=O)C=C[C@@]12CO2,104.208720500012
CN1C(=O)C=CC12CC2,109.462346000031
O=C1C=CC2(CC2)[C@H]1O,104.059067000091
O=C1C=C[C@@]2(CN2)[C@H]1O,109.451843999908
O=C1C=C[C@@]2(CO2)[C@H]1O,107.797779000054
CN1[C]([NH])CC=CC1=O,106.9129854999
C[C@H]1[C@@H](C)C12CC=CC2,119.491755999931
C[C@H]1[C@@H](O)C12CC=CC2,120.951533999976
O[C@@H]1[C@H](O)C12CC=CC2,120.468442000002
C[C@@H]1[C@@H]2CC=C[C@@H]2[C@@H]1C,114.398286000105
C[C@@H]1[C@@H]2CC=C[C@@H]2[C@@H]1O,114.600449499893
C[C@@H]1[C@@H]2C=CC[C@@H]2[C@@H]1O,112.429161000002
O[C@H]1[C@H]2C=CC[C@H]2[C@H]1O,114.789485500013
C[C@@H]1[C@@H]2C=C[C@@H](O2)[C@@H]1C,155.201181499915
C[C@@H]1[C@H](O)[C@@H]2C=C[C@H]1O2,159.128929499998
O[C@H]1[C@H]2C=C[C@H](C2)[C@H]1O,144.507519999902
O[C@@H]1[C@@H]2C=C[C@@H](O2)[C@@H]1O,185.943161000055
C[C@]12C=C[C@](O)(C1)[C@H]2O,180.188064999959
C[C@H]1[C@]2(C)C=C[C@@]1(O)C2,182.333098500065
C[C@@]12C=CC[C@]1(O)[C@H]2O,124.191401000005
C[C@]12C=CC[C@@]1(C)[C@@H]2O,122.366678499985
C[C@@]12CC=C[C@]1(O)[C@H]2O,128.245173000068
C[C@@H]1[C@]2(C)C=CC[C@]12C,117.021160500049
C[C@@H]1[C@]2(O)C=CC[C@]12C,120.108748499865
C[C@H]1[C@@]2(O)CC=C[C@@]12O,121.859957000071
O[C@H]1[C@@]2(O)CC=C[C@@]12O,119.407739999994
C[C@H]1[C@]23CC=C[C@]12OC3,130.637003499998
O[C@H]1[C@]23CC=C[C@]12OC3,129.140468500046
C[C@]12C=CC(=O)[C@H]1[C@H]2O,125.196967500003
C[C@H]1[C@H]2C(=O)C=C[C@@]12C,116.020845000038
C[C@H]1[C@H]2C(=O)C=C[C@@]12O,124.369935000002
C[C@H]1N2C(=O)C=C[C@@]12C,111.809543000074
CN1[C@H]2C(=O)C=C[C@]21C,126.260294999855
O=C1C=C[C@@]2(O)[C@@H](O)[C@@H]12,132.296319499988
C[C@]12C=C[C@@H](O)[C@H]1[C@H]2O,131.35376499998
C[C@H]1C=C[C@@]2(C)[C@@H](C)[C@@H]12,121.770689999997
C[C@H]1C=C[C@@]2(O)[C@@H](C)[C@@H]12,126.013497999882
C[C@H]1[C@H]2[C@@H](O)C=C[C@@]12C,122.652858000009
C[C@H]1[C@H]2[C@@H](O)C=C[C@@]12O,132.138789499938
C[C@H]1C=C[C@@]2(C)[C@@H](O)[C@@H]12,124.866154499943
C[C@H]1C=C[C@@]2(O)[C@@H](O)[C@@H]12,125.35974850004
CN1[C@H]2[C@@H](O)C=C[C@]21C,131.453534000026
O[C@H]1C=C[C@@]2(O)[C@@H](O)[C@@H]12,134.155173500071
C[C@H]1[C@@H]2[C@@H]3C=C[C@@H](O3)[C@H]12,166.467201999977
CN1[C@@H]2[C@@H]3C=C[C@@H](O3)[C@@H]21,179.392538500028
O[C@@H]1[C@H]2[C@H]3C=C[C@H](C3)[C@H]21,145.50520999992
O[C@@H]1[C@H]2[C@H]3C=C[C@H](O3)[C@H]21,163.8968374999
C[C@@]12C=C[C@H]3[C@@H](O)[C@@H]1N32,149.69813349993
C[C@@]12C=C[C@H]3[C@H](O)[C@@H]1[C@H]32,147.789394999973
CN1[C@H]2C=C[C@@]3(C)[C@@H]1[C@@H]23,124.818895500062
O[C@@H]1[C@H]2C=C[C@]3(O)[C@H]2[C@H]13,149.593113500046
C[C@H]1[C@H]2[C@@H]3[C@H]4C=C[C@@]13[C@@H]24,188.203716500019
C[C@H]1[C@H]2[C@@H]3[C@H]4C=C[C@@]13N24,191.735013999908
C[C@H]1N2[C@H]3[C@@H]4C=C[C@@]31[C@@H]42,188.631672999983
CN1[C@H]2[C@@H]3[C@H]4C=C[C@]31[C@@H]24,190.800336000029
O[C@H]1[C@H]2[C@@H]3[C@H]4C=C[C@@]13[C@@H]24,188.749820499983
O[C@H]1[C@H]2[C@@H]3[C@H]4C=C[C@@]13N42,192.541042499963
C[C@]12C=C[C@@H]3[C@H]1[C@@H]3[C@H]2O,134.730157999962
C[C@@]12C=C[C@H]3[C@@H]([C@H]1O)N32,148.724073000001
C[C@H]1[C@H]2[C@H]3C=C[C@]1(C)[C@H]32,137.316275499999
C[C@H]1[C@H]2[C@H]3C=C[C@]1(O)[C@H]32,139.088488000002
C[C@H]1N2[C@H]3C=C[C@]1(C)[C@H]32,134.900815499979
C[C@H]1N2[C@H]3C=C[C@]1(O)[C@H]32,133.199491499946
O[C@H]1[C@H]2[C@H]3C=C[C@]1(O)[C@@H]23,144.205587500067
C[C@]12[C@@H]3C=C[C@H]1[C@H]2[C@@H]3O,144.334237000041
CN1[C@H]2[C@H]3C=C[C@@H]1[C@]32C,129.361010499937
O[C@@H]1[C@@H]2C=C[C@@H]3[C@H]1[C@]23O,126.354812999915
C[C@@]12C=C[C@H]3[C@@H]1[C@@H](O)[C@H]32,172.26693149996
C[C@H]1[C@H]2[C@@H]3C=C[C@@]2(C)[C@H]13,171.878357500045
C[C@H]1[C@H]2[C@@H]3C=C[C@@]2(O)[C@H]13,173.913119999982
CN1[C@H]2[C@@H]3C=C[C@@]2(O)[C@@H]31,171.576425000061
O[C@@H]1[C@@H]2[C@H]3C=C[C@]2(O)[C@@H]13,174.981698499971
C[C@@]12[C@@H](O)[C@H]3[C@@H]1C=C[C@H]32,171.135340999981
C[C@H]1[C@H]2[C@@H]3C=C[C@H]2[C@]13C,169.284363499879
C[C@H]1[C@H]2[C@@H]3C=C[C@H]2[C@]13O,170.303057499993
C[C@H]1N2[C@H]3C=C[C@@H]2[C@]31O,173.871111999939
O[C@H]1[C@H]2[C@@H]3C=C[C@H]2[C@]13O,171.051325000044
O[C@@H]1[C@@H]2C=C[C@@H]3[C@H]1N3C2,106.059697999965
C[C@@]12C(=O)C=C[C@@H]1[C@@H]2O,124.635110499929
C[C@H]1[C@H]2C=CC(=O)[C@@]12C,115.435358499874
C[C@H]1[C@H]2C=CC(=O)[C@@]12O,121.059179500003
C[C@H]1N2C=CC(=O)[C@@]12C,96.6761610000767
CN1[C@H]2C=CC(=O)[C@]21C,127.16871799995
O=C1C=C[C@@H]2[C@H](O)[C@]12O,132.480104499972
CC1(C)C=C[C@H]2[C@@H](O)[C@H]21,121.337482500046
C[C@@]1(O)C=C[C@@H]2[C@H]1[C@@H]2O,129.108962499976
CN1[C@H]2C=CC(C)(C)[C@H]21,123.506145500093
CN1[C@H]2C=C[C@@](C)(O)[C@H]21,128.914675500019
C[C@]12[C@@H](O)[C@H]1C=C[C@H]2O,127.785710500034
C[C@H]1[C@H]2C=C[C@@H](C)[C@@]12C,121.883586500011
C[C@H]1[C@H]2C=C[C@@H](C)[C@@]12O,124.393564500091
C[C@H]1[C@H]2C=C[C@@H](O)[C@@]12C,124.501209999969
C[C@H]1[C@H]2C=C[C@@H](O)[C@@]12O,125.627549499961
C[C@H]1C=C[C@H]2[C@@H](O)[C@@]12C,124.173022499902
C[C@H]1C=C[C@H]2[C@@H](O)[C@@]12O,127.777834000054
CN1[C@H]2C=C[C@@H](O)[C@]21C,129.883484999961
O[C@H]1[C@H]2C=C[C@@H](O)[C@@]12O,131.314382500079
C[C@]12C=C[C@H](C1=O)[C@H]2O,146.831087500005
C[C@H]1[C@H]2C=C[C@]1(C)C2=O,154.613069500057
C[C@H]1[C@H]2C=C[C@]1(O)C2=O,159.572639000072
CN1[C@H]2C=C[C@]1(C)C2=O,161.943465499906
C[C@]12C=C[C@H]([C@H]1O)[C@H]2O,162.686481999971
C[C@H]1[C@H]2C=C[C@]1(C)[C@H]2C,176.837926999911
C[C@H]1[C@H]2C=C[C@]1(C)[C@H]2O,168.457331000026
C[C@H]1[C@H]2C=C[C@]1(O)[C@H]2C,178.67052600006
C[C@H]1[C@H]2C=C[C@]1(O)[C@H]2O,170.166531500039
O[C@H]1[C@H]2C=C[C@]1(O)[C@H]2O,163.253589999882
C[C@]12C=C[C@H](C=C1)[C@H]2O,147.697502499981
C[C@H]1[C@H]2C=C[C@]1(C)C=C2,155.988831500016
C[C@H]1[C@H]2C=C[C@]1(O)C=C2,158.366221750058
O[C@H]1[C@H]2C=C[C@]1(O)C=C2,157.322585500007
C[C@H]1[C@H]2C=C[C@@]13CC[C@@H]23,190.902730500069
C[C@H]1[C@H]2C=C[C@@]13CO[C@@H]23,188.327115000006
C[C@H]1[C@H]2C=C[C@@]13OC[C@@H]23,198.322393499992
CN1[C@H]2C=C[C@@]13CO[C@@H]23,201.483495499921
O[C@H]1[C@H]2C=C[C@@]13CC[C@@H]23,183.207389999948
O[C@H]1[C@H]2C=C[C@@]13CCN23,192.113085999998
O[C@H]1[C@H]2C=C[C@@]13CO[C@@H]23,183.611716999971
O[C@H]1[C@H]2C=C[C@@]13OC[C@@H]23,193.656879999981
C[C@@H]1[C@@H]2C=C[C@H]1[C@@H]1C[C@H]21,159.570013499929
CN1[C@H]2C=C[C@@H]1[C@H]1N[C@H]12,175.740467999995
CN1[C@H]2C=C[C@@H]1[C@H]1O[C@@H]21,177.210748000014
O[C@H]1[C@H]2C=C[C@@H]1[C@H]1N[C@@H]21,156.02296299993
O[C@@H]1[C@@H]2C=C[C@H]1[C@@H]1O[C@H]21,158.17062200003
O[C@H]1[C@H]2C=C[C@@H]1N1C[C@@H]21,157.238569499995
CC1(C)[C@@H]2C=C[C@H]1[C@@H]2O,171.859978999942
C[C@@]1(O)[C@H]2C=C[C@@H]1[C@H]2O,157.293705000005
CN1[C@H]2C=C[C@@H]1[C@@]21CN1,191.887292999971
CN1[C@H]2C=C[C@@H]1[C@@]21CO1,190.382881499889
O[C@H]1[C@H]2C=C[C@@H]1C21CC1,174.146789499989
O[C@H]1[C@H]2C=C[C@@H]1[C@@]21CN1,172.912804499971
O[C@@H]1[C@@H]2C=C[C@H]1[C@]21CO1,172.096273999943
CN1[C@H]2C=CC3(CC3)[C@H]21,116.514438999986
CN1[C@H]2C=C[C@]3(CN3)[C@H]21,120.045736500024
CN1[C@H]2C=C[C@]3(CO3)[C@H]21,126.874661999946
O[C@H]1[C@H]2C=CC3(CC3)[C@@H]12,116.889885499933
O[C@H]1[C@H]2C=C[C@]3(CO3)[C@@H]12,125.932107499938
C[C@]12[C@H]3C=C[C@H]([C@H]31)[C@H]2O,135.473174499877
C[C@]12[C@H](O)[C@@H]3C=C[C@H]1N32,141.87939449997
C[C@H]1[C@H]2C=C[C@@H]3[C@H]2[C@]13C,138.610647000015
C[C@H]1[C@H]2C=C[C@@H]3[C@H]2[C@]13O,140.826568999942
O[C@H]1[C@H]2C=C[C@@H]3[C@H]2[C@]13O,138.933583499946
C[C@H]1[C@H]2C=C[C@@H]3O[C@H]2[C@@H]31,145.68636949991
CN1[C@H]2C=C[C@@H]3O[C@H]2[C@@H]31,166.160018500006
O[C@@H]1[C@@H]2[C@@H]3C=C[C@H]1N2C3,134.517492499902
O[C@H]1[C@H]2C=C[C@@H]3O[C@H]2[C@@H]31,142.071056000083
C[C@H]1[C@H]2C=C[C@H]3C[C@H]3[C@@H]12,89.4612869999357
CN1[C@H]2C=C[C@H]3N[C@H]3[C@H]21,115.884318999935
CN1[C@H]2C=C[C@H]3O[C@H]3[C@H]21,116.467179999956
O[C@H]1[C@H]2C=C[C@H]3CN3[C@@H]12,97.5767074998924
O[C@H]1[C@H]2C=C[C@H]3O[C@H]3[C@@H]12,111.780662499998
C[C@H]1[C@H]2C=CCC(=O)N12,112.678583499969
C[C@H]1[C@H]2C=CNC(=O)N12,105.321932500037
CN1[C@H]2C=CCC(=O)[C@H]21,109.394083000054
CN1[C@H]2C=CNC(=O)[C@H]21,82.921166499882
O=C1CC=C[C@@H]2[C@H](O)[C@H]12,112.421284500022
O=C1NC=C[C@@H]2[C@H](O)[C@H]12,83.5670395000422
CN1[C@H]2C=CC[C@@H](O)[C@H]21,113.986082500101
O[C@H]1[C@H]2C=CC[C@@H](O)[C@@H]12,111.315948999977
C#C[C@@]12CC=C[C@@H]1[C@@H]2C,118.570205500019
C[C@H]1[C@H]2C=CC[C@@]12C#N,119.930214500018
C#C[C@@]12CC=C[C@@H]1N2C,121.899339499971
CN1[C@H]2C=CC[C@]21C#N,123.154328500086
C#C[C@@]12CC=C[C@@H]1[C@@H]2O,119.770058999974
N#C[C@@]12CC=C[C@@H]1[C@@H]2O,121.928220000047
C[C@H]1[C@H]2C=CC[C@@]12C=O,116.83212449993
CN1[C@H]2C=CC[C@]21C=O,120.205891999919
O=C[C@@]12CC=C[C@@H]1[C@@H]2O,118.021475999912
C[C@@H]1C(=O)[C@@H]2CC=C[C@H]12,118.218388500012
C[C@@H]1C(=O)N2CC=C[C@H]12,122.096251999922
CN1C(=O)[C@@H]2CC=C[C@@H]21,131.280251000016
O=C1[C@@H](O)[C@H]2C=CC[C@@H]12,114.169867500085
O=C1[C@@H](O)[C@H]2C=CCN12,127.57041949998
C[C@]12CCC=C[C@H]1[C@H]2O,108.378014499933
C[C@]12OCC=C[C@H]1[C@H]2O,125.601294500027
C[C@H]1[C@H]2C=CCC[C@@]12C,108.183727499975
C[C@H]1[C@H]2C=CCC[C@@]12O,109.407210500021
C[C@H]1[C@H]2C=CCO[C@@]12C,109.740648999925
O[C@H]1[C@H]2C=CCC[C@@]12O,110.226366500042
C[C@@H]1C(=O)[C@@H]2C=C[C@H]1C2,146.408382000027
C[C@@H]1C(=O)[C@@H]2C=C[C@H]1O2,159.819436000046
CN1C(=O)[C@@H]2C=C[C@H]1C2,166.144265500046
O=C1[C@@H]2C=C[C@@H](N2)[C@@H]1O,162.027481499993
O=C1[C@@H]2C=C[C@@H](O2)[C@@H]1O,164.041239999983
C[C@]12C=CC[C@H](C1)[C@H]2O,110.748840999917
C[C@H]1[C@@H]2CC=C[C@@]1(C)C2,118.835380999946
C[C@H]1[C@@H]2CC=C[C@@]1(O)C2,123.112320500043
C[C@H]1[C@H]2CC=C[C@]1(C)O2,126.265545999991
O[C@H]1[C@@H]2CC=C[C@@]1(O)C2,124.107384999918
C[C@]12CC=C[C@H](C1)[C@H]2O,110.066210999998
C[C@@]12CC=C[C@@H](O1)[C@H]2O,131.592685499973
C[C@H]1[C@@H]2C=CC[C@@]1(C)C2,118.840631999933
C[C@H]1[C@@H]2C=CC[C@@]1(O)C2,119.777935500104
O[C@H]1[C@@H]2C=CC[C@@]1(O)C2,117.740547499875
C[C@H]1[C@@H]2C=C[C@@]1(C=O)C2,181.08598600008
CN1[C@@H]2C=C[C@@]1(C=O)C2,193.557111000084
O=C[C@]12C=C[C@H](C1)[C@@H]2O,183.349167000037
C#C[C@]12C=C[C@H](C1)[C@@H]2C,181.201508000087
C[C@H]1[C@@H]2C=C[C@@]1(C#N)C2,182.522134499887
CN1[C@@H]2C=C[C@@]1(C#N)C2,194.407773000025
C#C[C@]12C=C[C@H](C1)[C@@H]2O,180.500499500066
N#C[C@]12C=C[C@H](C1)[C@@H]2O,165.238467999945
C[C@H]1[C@H]2C[C@@]13C=CC[C@@H]23,140.327724000008
C[C@H]1[C@H]2O[C@@]13C=CC[C@@H]23,145.8281465
O[C@H]1[C@H]2C[C@@]13C=CC[C@@H]23,141.349043499966
O[C@H]1[C@H]2C[C@@]13C=CCN23,148.130710000007
O[C@H]1[C@H]2O[C@@]13C=CC[C@@H]23,147.080509999972
C[C@H]1[C@H]2C[C@@]13CC=C[C@@H]23,131.687203500033
C[C@H]1[C@H]2O[C@@]13CC=C[C@@H]23,139.054356499939
O[C@H]1[C@H]2C[C@@]13CC=C[C@@H]23,131.608438499934
O[C@H]1[C@H]2O[C@@]13CC=C[C@@H]23,139.482313000053
C[C@@H]1[C@@H]2C[C@H]1C=CC2=O,117.919081500021
CN1[C@@H]2C=CC(=O)[C@H]1C2,130.264182500044
O=C1C=C[C@@H]2C[C@H]1[C@H]2O,115.238446000073
C[C@H]1C=C[C@@H]2C[C@H]1[C@H]2C,120.770374499986
C[C@@H]1[C@@H]2C[C@H]1C=C[C@@H]2O,120.363421999969
C[C@H]1C=C[C@@H]2C[C@H]1[C@H]2O,114.902382000026
C[C@H]1C=C[C@@H]2O[C@H]1[C@H]2O,134.646142000025
O[C@H]1C=C[C@@H]2C[C@H]1[C@H]2O,120.925279000042
C[C@@H]1[C@H]2C=CC=C[C@@H]1C2,115.49574500002
C[C@@H]1[C@H]2C=CCC[C@@H]1C2,128.796528000019
C[C@@H]1[C@@H]2C=CCC[C@H]1O2,126.570103999969
O[C@@H]1[C@H]2C=CCC[C@@H]1C2,126.349562000078
O[C@@H]1[C@@H]2C=CCC[C@H]1O2,124.083755499978
C[C@@H]1[C@@H]2CC=CC[C@H]1O2,108.661568500112
O[C@@H]1[C@H]2CC=CC[C@@H]1C2,111.620507000104
